paragraph_uri,concept_uri,mention,score,origin
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/15/text/1,http://dbpedia.org/resource/Liver,liver,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/15/text/1,http://dbpedia.org/resource/Crow,crow,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/15/text/1,http://dbpedia.org/resource/Partridge,partridge,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/15/text/1,http://dbpedia.org/resource/Ostrich,ostrich,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/15/text/1,http://dbpedia.org/resource/Liver,liver,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/15/text/1,http://dbpedia.org/resource/Ibex,ibex,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/15/text/1,http://dbpedia.org/resource/Liver,liver,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/15/text/1,http://dbpedia.org/resource/Osprey,osprey,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/16/text/1,http://dbpedia.org/resource/Vulture,vulture,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/16/text/1,http://dbpedia.org/resource/Ox,ox,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/16/text/1,http://dbpedia.org/resource/Kidney,kidney,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Liver,liver,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Ascidiacea,ascidians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Ascidiacea,ascidians,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Galeodes,Galeodes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Spleen,spleen,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Spleen,spleen,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Liver,liver,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Artery,artery,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Lung,lung,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Thoracic_diaphragm,diaphragm,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Thoracic_diaphragm,diaphragm,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Gastrointestinal_tract,intestine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Mammal,mammal,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Lung,lung,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Thoracic_diaphragm,diaphragm,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Trachea,trachea,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Crypt,crypt,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Crypt,crypt,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Crypt,crypt,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Trilobite,cephalon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Sea_urchin,sea urchin,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Gastrointestinal_tract,intestine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Dog,dog,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Cattle,ox,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Dog,dog,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Dog,dog,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Amphoterism,amphoteric,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Amphoterism,amphoteric,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Amphoterism,amphoteric,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Gastrointestinal_tract,intestine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Elephant,elephant,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Offal,viscera,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Liver,liver,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Cattle,cow,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Spleen,spleen,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Lizard,lizard,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Crocodile,crocodile,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Cattle,cow,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Dog,dog,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Genus,genus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Bicornuate_uterus,bicornuate,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Artery,artery,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Artery,artery,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Artery,artery,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Forked_tongue,forked tongue,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Pinniped,seal,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Forked_tongue,forked tongue,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Snake,snake,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Gastrointestinal_tract,intestine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Dog,dog,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Gastrointestinal_tract,intestine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Pharynx,pharynx,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Lung,lung,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Liver,liver,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Spleen,spleen,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Bile,bile,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Liver,liver,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Carnivore,carnivorous,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Gastrointestinal_tract,intestine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Bream,bream,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Bream,bream,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Perch,perch,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Scorpio_(weapon),scorpio,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Carp,carp,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Carp,carp,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Bream,bream,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Osprey,osprey,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Marchantiophyta,liverwort,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Bream,bream,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Bream,bream,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Partridge,partridge,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Crow,crow,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Lark,lark,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Cataract,cataract,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Prolobus,prolobus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Ostrich,ostrich,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Oryx,oryx,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Prolobus,prolobus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Prolobus,prolobus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Gastrointestinal_tract,intestine,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Rock_ptarmigan,ptarmigan,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Partridge,partridge,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Wagtail,wagtail,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Ostrich,ostrich,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Mute_swan,swan,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/2/17/text/1,http://dbpedia.org/resource/Ostrich,ostrich,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Vagina,vagina,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Lizard,lizard,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Tortoise,tortoise,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Crocodile,crocodile,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Sea_urchin,sea urchin,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Correlation,dependence,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Estrous_cycle,estrus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Semen,semen,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Anatomy,anatomy,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Vagina,vagina,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Goose,geese,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Vulva,vulva,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Moulting,molt,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Aorta,aorta,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Aorta,aorta,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Testicle,testicle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Testicle,testicle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Vulva,vulva,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Vagina,vagina,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Aorta,aorta,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Clitoris,clitoris,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Vagina,vagina,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Urinary_bladder,bladder,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Clitoris,clitoris,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Vagina,vagina,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Artery,artery,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Vagina,vagina,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Cyst,cyst,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Hyster,hyster,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Hyster,hyster,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Dog,dog,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Cattle,ox,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Larynx,larynx,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Hymen,hymen,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Gill,gill,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Gill,gill,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Anatomy,anatomy,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Genus,genus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Hymen,hymen,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Hymen,hymen,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Hymen,hymen,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Hymen,hymen,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Embryo,embryo,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Amphipoda,amphipods,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Stipule,stipule,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Skeletal_muscle,muscle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Amphipoda,amphipods,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Viviparity,viviparous,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Hymen,hymen,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Correlation,dependence,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Hymen,hymen,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/1/text/1,http://dbpedia.org/resource/Cotyledon,cotyledon,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/2/text/1,https://www.wikidata.org/wiki/Q191964,Diogenes of Apollonia,0.9127,wikidata
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/2/text/1,http://dbpedia.org/resource/Phlegm,phlegm,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/2/text/1,http://dbpedia.org/resource/Pus,pus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/2/text/1,http://dbpedia.org/resource/Cartilage,cartilage,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/2/text/1,http://dbpedia.org/resource/Fat,fat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/2/text/1,http://dbpedia.org/resource/Fat,fat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/2/text/1,http://dbpedia.org/resource/Phlegm,phlegm,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/2/text/1,http://dbpedia.org/resource/Bile,bile,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/2/text/1,http://dbpedia.org/resource/Cyprus,Cypriot,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/2/text/1,http://dbpedia.org/resource/Fat,fat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/2/text/1,http://dbpedia.org/resource/Navel,navel,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/2/text/1,http://dbpedia.org/resource/Lung,lung,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/2/text/1,http://dbpedia.org/resource/Liver,liver,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/2/text/1,http://dbpedia.org/resource/Kidney,kidney,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/2/text/1,http://dbpedia.org/resource/Testicle,testicle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/2/text/1,http://dbpedia.org/resource/Spleen,spleen,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/2/text/1,http://dbpedia.org/resource/Kidney,kidney,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/2/text/1,http://dbpedia.org/resource/Testicle,testicle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/2/text/1,http://dbpedia.org/resource/Vagina,vagina,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/2/text/1,http://dbpedia.org/resource/Sozopol,Apollonia,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/2/text/1,http://dbpedia.org/resource/Spinal_cord,spinal cord,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/2/text/1,http://dbpedia.org/resource/Spinal_cord,spinal cord,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/2/text/1,http://dbpedia.org/resource/Spleen,spleen,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/2/text/1,http://dbpedia.org/resource/Liver,liver,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/2/text/1,http://dbpedia.org/resource/Bird_anatomy,tarsus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/2/text/1,http://dbpedia.org/resource/Liver,liver,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/2/text/1,http://dbpedia.org/resource/Spleen,spleen,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/2/text/1,http://dbpedia.org/resource/Heel,heel,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/2/text/1,http://dbpedia.org/resource/Spleen,spleen,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/2/text/1,http://dbpedia.org/resource/Liver,liver,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/2/text/1,http://dbpedia.org/resource/Liver,liver,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/2/text/1,http://dbpedia.org/resource/Spleen,spleen,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/2/text/1,http://dbpedia.org/resource/Spinal_cord,spinal cord,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/3/text/1,http://dbpedia.org/resource/Polybus_of_Corinth,Polybus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/3/text/1,http://dbpedia.org/resource/Ear,auricle,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/3/text/1,http://dbpedia.org/resource/Venipuncture,phlebotomy,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/3/text/1,http://dbpedia.org/resource/Eardrum,eardrum,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/3/text/1,http://dbpedia.org/resource/Malleolus,malleolus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/3/text/1,http://dbpedia.org/resource/Venipuncture,phlebotomy,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/3/text/1,http://dbpedia.org/resource/Malleolus,malleolus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/3/text/1,http://dbpedia.org/resource/Lung,lung,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/3/text/1,http://dbpedia.org/resource/Thorax,breast,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/3/text/1,http://dbpedia.org/resource/Spleen,spleen,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/3/text/1,http://dbpedia.org/resource/Kidney,kidney,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/3/text/1,http://dbpedia.org/resource/Lung,lung,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/3/text/1,http://dbpedia.org/resource/Thorax,breast,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/3/text/1,http://dbpedia.org/resource/Liver,liver,0.6,DBpedia
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/3/3/text/1,http://dbpedia.org/resource/Kidney,kidney,0.6,DBpedia
